 10:45:49.404,COM3, -0.234, 1.136, -0.166, -6.592, -36.499, -59.326, 97.383, 7.487, -142.855, 47.14,
 10:45:49.404,COM3, -0.238, 1.136, -0.166, -6.592, -36.499, -59.326, 97.273, 8.152, -143.185, 47.14,
 10:45:49.404,COM3, -0.238, 1.136, -0.171, -8.423, -41.687, -64.148, 97.130, 8.860, -143.558, 47.14,
 10:45:49.404,COM3, -0.228, 1.136, -0.171, -8.423, -41.687, -64.148, 96.993, 9.569, -143.932, 47.14,
 10:45:49.404,COM3, -0.228, 1.125, -0.181, -10.437, -46.265, -68.420, 96.817, 10.316, -144.349, 47.13,
 10:45:49.404,COM3, -0.205, 1.125, -0.181, -10.437, -46.265, -68.420, 96.647, 11.058, -144.772, 47.13,
 10:45:49.404,COM3, -0.205, 1.109, -0.193, -13.184, -47.302, -72.571, 96.438, 11.832, -145.206, 47.13,
 10:45:49.404,COM3, -0.188, 1.109, -0.193, -13.184, -47.302, -72.571, 96.229, 12.601, -145.640, 47.13,
 10:45:49.501,COM3, -0.188, 1.083, -0.197, -15.808, -45.227, -76.233, 95.999, 13.398, -146.052, 47.13,
 10:45:49.501,COM3, -0.183, 1.083, -0.197, -15.808, -45.227, -76.233, 95.757, 14.189, -146.470, 47.13,
 10:45:49.501,COM3, -0.183, 1.051, -0.181, -17.151, -42.358, -78.857, 95.510, 14.991, -146.860, 47.14,
 10:45:49.501,COM3, -0.182, 1.051, -0.181, -17.151, -42.358, -78.857, 95.262, 15.793, -147.255, 47.14,
 10:45:49.501,COM3, -0.182, 1.020, -0.168, -18.188, -39.551, -80.811, 95.004, 16.600, -147.623, 47.15,
 10:45:49.501,COM3, -0.174, 1.020, -0.168, -18.188, -39.551, -80.811, 94.746, 17.397, -147.997, 47.15,
 10:45:49.501,COM3, -0.174, 0.977, -0.163, -18.372, -36.804, -81.665, 94.488, 18.199, -148.348, 47.14,
 10:45:49.501,COM3, -0.167, 0.977, -0.163, -18.372, -36.804, -81.665, 94.224, 18.990, -148.700, 47.14,
 10:45:49.501,COM3, -0.167, 0.945, -0.159, -18.127, -34.180, -80.872, 93.972, 19.764, -149.030, 47.13,
 10:45:49.573,COM3, -0.158, 0.945, -0.159, -18.127, -34.180, -80.872, 93.713, 20.539, -149.365, 47.13,
 10:45:49.573,COM3, -0.158, 0.921, -0.156, -18.372, -31.921, -78.857, 93.455, 21.281, -149.678, 47.14,
 10:45:49.573,COM3, -0.145, 0.921, -0.156, -18.372, -31.921, -78.857, 93.197, 22.017, -149.996, 47.14,
 10:45:49.573,COM3, -0.145, 0.900, -0.164, -19.287, -29.053, -75.684, 92.933, 22.714, -150.293, 47.13,
 10:45:49.573,COM3, -0.131, 0.900, -0.164, -19.287, -29.053, -75.684, 92.670, 23.401, -150.595, 47.13,
 10:45:49.573,COM3, -0.131, 0.877, -0.177, -20.630, -25.146, -70.740, 92.406, 24.038, -150.859, 47.14,
 10:45:49.573,COM3, -0.124, 0.877, -0.177, -20.630, -25.146, -70.740, 92.142, 24.664, -151.122, 47.14,
 10:45:49.573,COM3, -0.124, 0.855, -0.182, -20.691, -20.630, -63.904, 91.895, 25.219, -151.348, 47.13,
 10:45:49.649,COM3, -0.131, 0.855, -0.182, -20.691, -20.630, -63.904, 91.648, 25.763, -151.573, 47.13,
 10:45:49.649,COM3, -0.131, 0.839, -0.179, -19.653, -17.395, -54.810, 91.423, 26.219, -151.765, 47.13,
 10:45:49.649,COM3, -0.134, 0.839, -0.179, -19.653, -17.395, -54.810, 91.203, 26.664, -151.963, 47.13,
 10:45:49.649,COM3, -0.134, 0.829, -0.167, -17.822, -16.724, -43.274, 91.000, 26.993, -152.155, 47.14,
 10:45:49.649,COM3, -0.141, 0.829, -0.167, -17.822, -16.724, -43.274, 90.797, 27.323, -152.347, 47.14,
 10:45:49.649,COM3, -0.141, 0.820, -0.149, -14.587, -16.663, -30.090, 90.626, 27.515, -152.540, 47.12,
 10:45:49.649,COM3, -0.151, 0.820, -0.149, -14.587, -16.663, -30.090, 90.456, 27.708, -152.737, 47.12,
 10:45:49.649,COM3, -0.151, 0.817, -0.133, -9.705, -17.334, -15.808, 90.324, 27.757, -152.946, 47.13,
 10:45:49.649,COM3, -0.151, 0.817, -0.133, -9.705, -17.334, -15.808, 90.198, 27.801, -153.149, 47.13,
 10:45:49.792,COM3, -0.151, 0.840, -0.122, -3.845, -17.639, -0.854, 90.132, 27.702, -153.358, 47.13,
 10:45:49.792,COM3, -0.142, 0.840, -0.122, -3.845, -17.639, -0.854, 90.060, 27.603, -153.567, 47.13,
 10:45:49.792,COM3, -0.142, 0.887, -0.111, 0.305, -18.738, 12.695, 90.022, 27.367, -153.792, 47.13,
 10:45:49.792,COM3, -0.136, 0.887, -0.111, 0.305, -18.738, 12.695, 89.984, 27.136, -154.012, 47.13,
 10:45:49.792,COM3, -0.136, 0.933, -0.099, 2.014, -19.348, 23.926, 89.962, 26.790, -154.243, 47.13,
 10:45:49.792,COM3, -0.125, 0.933, -0.099, 2.014, -19.348, 23.926, 89.940, 26.444, -154.468, 47.13,
 10:45:49.792,COM3, -0.125, 0.971, -0.090, 1.892, -18.188, 33.203, 89.923, 26.010, -154.682, 47.13,
 10:45:49.792,COM3, -0.101, 0.971, -0.090, 1.892, -18.188, 33.203, 89.901, 25.576, -154.896, 47.13,
 10:45:49.792,COM3, -0.101, 1.011, -0.098, 1.221, -11.719, 41.809, 89.907, 25.060, -155.039, 47.12,
 10:45:49.844,COM3, -0.077, 1.011, -0.098, 1.221, -11.719, 41.809, 89.912, 24.543, -155.182, 47.12,
 10:45:49.844,COM3, -0.077, 1.074, -0.111, 0.610, 1.099, 50.049, 89.967, 23.945, -155.182, 47.13,
 10:45:49.844,COM3, -0.071, 1.074, -0.111, 0.610, 1.099, 50.049, 90.016, 23.346, -155.187, 47.13,
 10:45:49.844,COM3, -0.071, 1.134, -0.113, -0.793, 16.846, 57.251, 90.121, 22.676, -155.017, 47.13,
 10:45:49.844,COM3, -0.088, 1.134, -0.113, -0.793, 16.846, 57.251, 90.225, 22.011, -154.852, 47.13,
 10:45:49.844,COM3, -0.088, 1.153, -0.098, -2.075, 31.921, 64.026, 90.363, 21.275, -154.534, 47.13,
 10:45:49.844,COM3, -0.116, 1.153, -0.098, -2.075, 31.921, 64.026, 90.500, 20.544, -154.215, 47.13,
 10:45:49.844,COM3, -0.116, 1.137, -0.072, -1.465, 42.664, 70.496, 90.670, 19.753, -153.787, 47.13,
 10:45:49.844,COM3, -0.137, 1.137, -0.072, -1.465, 42.664, 70.496, 90.835, 18.962, -153.364, 47.13,
 10:45:49.918,COM3, -0.137, 1.088, -0.054, -0.854, 49.438, 73.975, 91.011, 18.138, -152.875, 47.13,
 10:45:49.918,COM3, -0.170, 1.088, -0.054, -0.854, 49.438, 73.975, 91.181, 17.325, -152.391, 47.13,
 10:45:49.918,COM3, -0.170, 0.992, -0.045, -0.549, 53.833, 73.425, 91.357, 16.512, -151.870, 47.13,
 10:45:49.918,COM3, -0.209, 0.992, -0.045, -0.549, 53.833, 73.425, 91.522, 15.710, -151.353, 47.13,
 10:45:49.918,COM3, -0.209, 0.924, -0.030, 2.258, 51.941, 71.228, 91.697, 14.936, -150.859, 47.12,
 10:45:49.918,COM3, -0.216, 0.924, -0.030, 2.258, 51.941, 71.228, 91.862, 14.172, -150.370, 47.12,
 10:45:49.918,COM3, -0.216, 0.910, -0.033, 3.174, 43.762, 64.575, 92.010, 13.442, -149.925, 47.14,
 10:45:49.918,COM3, -0.172, 0.910, -0.033, 3.174, 43.762, 64.575, 92.153, 12.755, -149.524, 47.14,
 10:45:49.918,COM3, -0.172, 0.928, -0.062, 1.709, 36.194, 53.345, 92.269, 12.129, -149.161, 47.13,
 10:45:50.022,COM3, -0.098, 0.928, -0.062, 1.709, 36.194, 53.345, 92.368, 11.569, -148.837, 47.13,
 10:45:50.022,COM3, -0.098, 0.980, -0.124, -2.380, 36.987, 39.856, 92.439, 11.074, -148.513, 47.13,
 10:45:50.022,COM3, -0.054, 0.980, -0.124, -2.380, 36.987, 39.856, 92.494, 10.651, -148.178, 47.13,
 10:45:50.022,COM3, -0.054, 1.062, -0.191, -8.789, 47.974, 27.588, 92.527, 10.283, -147.783, 47.14,
 10:45:50.022,COM3, -0.043, 1.062, -0.191, -8.789, 47.974, 27.588, 92.538, 9.970, -147.332, 47.14,
 10:45:50.022,COM3, -0.043, 1.121, -0.234, -17.151, 65.247, 17.761, 92.521, 9.706, -146.794, 47.13,
 10:45:50.022,COM3, -0.061, 1.121, -0.234, -17.151, 65.247, 17.761, 92.483, 9.481, -146.168, 47.13,
 10:45:50.022,COM3, -0.061, 1.099, -0.241, -22.888, 83.191, 13.306, 92.433, 9.272, -145.443, 47.12,
 10:45:50.088,COM3, -0.113, 1.099, -0.241, -22.888, 83.191, 13.306, 92.368, 9.086, -144.630, 47.12,
 10:45:50.088,COM3, -0.113, 1.051, -0.213, -22.278, 93.750, 15.320, 92.313, 8.888, -143.767, 47.13,
 10:45:50.088,COM3, -0.171, 1.051, -0.213, -22.278, 93.750, 15.320, 92.274, 8.679, -142.850, 47.13,
 10:45:50.088,COM3, -0.171, 1.006, -0.169, -16.296, 92.712, 22.644, 92.258, 8.438, -141.938, 47.13,
 10:45:50.088,COM3, -0.208, 1.006, -0.169, -16.296, 92.712, 22.644, 92.269, 8.157, -141.037, 47.13,
 10:45:50.088,COM3, -0.208, 0.969, -0.130, -5.859, 81.787, 34.729, 92.318, 7.828, -140.191, 47.13,
 10:45:50.088,COM3, -0.215, 0.969, -0.130, -5.859, 81.787, 34.729, 92.401, 7.443, -139.406, 47.13,
 10:45:50.088,COM3, -0.215, 0.951, -0.112, 5.249, 67.322, 47.729, 92.527, 7.004, -138.697, 47.13,
 10:45:50.088,COM3, -0.198, 0.951, -0.112, 5.249, 67.322, 47.729, 92.692, 6.504, -138.065, 47.13,
 10:45:50.175,COM3, -0.198, 0.929, -0.104, 13.062, 55.054, 56.824, 92.884, 5.966, -137.505, 47.13,
 10:45:50.175,COM3, -0.196, 0.929, -0.104, 13.062, 55.054, 56.824, 93.093, 5.383, -137.010, 47.13,
 10:45:50.175,COM3, -0.196, 0.907, -0.083, 18.433, 48.828, 61.279, 93.323, 4.790, -136.549, 47.13,
 10:45:50.175,COM3, -0.191, 0.907, -0.083, 18.433, 48.828, 61.279, 93.571, 4.180, -136.121, 47.13,
 10:45:50.175,COM3, -0.191, 0.884, -0.065, 20.203, 46.692, 61.584, 93.818, 3.571, -135.709, 47.13,
 10:45:50.175,COM3, -0.188, 0.884, -0.065, 20.203, 46.692, 61.584, 94.065, 2.961, -135.313, 47.13,
 10:45:50.175,COM3, -0.188, 0.859, -0.055, 21.362, 47.485, 60.181, 94.307, 2.368, -134.918, 47.13,
 10:45:50.175,COM3, -0.192, 0.859, -0.055, 21.362, 47.485, 60.181, 94.548, 1.780, -134.517, 47.13,
 10:45:50.175,COM3, -0.192, 0.858, -0.052, 21.240, 48.401, 57.678, 94.785, 1.208, -134.110, 47.13,
 10:45:50.268,COM3, -0.209, 0.858, -0.052, 21.240, 48.401, 57.678, 95.015, 0.648, -133.704, 47.13,
 10:45:50.268,COM3, -0.209, 0.861, -0.045, 19.775, 45.776, 54.504, 95.229, 0.110, -133.314, 47.13,
 10:45:50.268,COM3, -0.225, 0.861, -0.045, 19.775, 45.776, 54.504, 95.427, -0.401, -132.929, 47.13,
 10:45:50.268,COM3, -0.225, 0.863, -0.039, 18.188, 39.917, 51.514, 95.614, -0.895, -132.583, 47.14,
 10:45:50.268,COM3, -0.232, 0.863, -0.039, 18.188, 39.917, 51.514, 95.790, -1.368, -132.259, 47.14,
 10:45:50.268,COM3, -0.232, 0.866, -0.031, 16.785, 32.166, 49.072, 95.955, -1.824, -131.979, 47.13,
 10:45:50.268,COM3, -0.239, 0.866, -0.031, 16.785, 32.166, 49.072, 96.103, -2.258, -131.732, 47.13,
 10:45:50.268,COM3, -0.239, 0.872, -0.013, 16.541, 24.841, 46.997, 96.251, -2.675, -131.523, 47.13,
 10:45:50.268,COM3, -0.238, 0.872, -0.013, 16.541, 24.841, 46.997, 96.400, -3.076, -131.347, 47.13,
 10:45:50.355,COM3, -0.238, 0.885, 0.005, 17.334, 19.165, 44.434, 96.542, -3.455, -131.204, 47.14,
 10:45:50.355,COM3, -0.232, 0.885, 0.005, 17.334, 19.165, 44.434, 96.691, -3.818, -131.083, 47.14,
 10:45:50.355,COM3, -0.232, 0.899, 0.010, 18.250, 16.235, 40.405, 96.839, -4.153, -130.979, 47.14,
 10:45:50.355,COM3, -0.230, 0.899, 0.010, 18.250, 16.235, 40.405, 96.993, -4.466, -130.880, 47.14,
 10:45:50.355,COM3, -0.230, 0.927, -0.004, 19.409, 14.465, 36.011, 97.147, -4.757, -130.792, 47.12,
 10:45:50.355,COM3, -0.223, 0.927, -0.004, 19.409, 14.465, 36.011, 97.306, -5.021, -130.715, 47.12,
 10:45:50.355,COM3, -0.223, 0.992, -0.026, 19.409, 11.841, 31.616, 97.460, -5.257, -130.644, 47.12,
 10:45:50.355,COM3, -0.218, 0.992, -0.026, 19.409, 11.841, 31.616, 97.614, -5.471, -130.583, 47.12,
 10:45:50.444,COM3, -0.218, 1.063, -0.042, 16.724, 8.545, 26.855, 97.756, -5.658, -130.534, 47.13,
 10:45:50.444,COM3, -0.218, 1.063, -0.042, 16.724, 8.545, 26.855, 97.888, -5.823, -130.501, 47.13,
 10:45:50.444,COM3, -0.218, 1.108, -0.045, 13.184, 5.798, 21.973, 98.004, -5.960, -130.479, 47.13,
 10:45:50.444,COM3, -0.221, 1.108, -0.045, 13.184, 5.798, 21.973, 98.097, -6.070, -130.468, 47.13,
 10:45:50.444,COM3, -0.221, 1.109, -0.044, 9.949, 4.822, 16.052, 98.174, -6.152, -130.457, 47.13,
 10:45:50.444,COM3, -0.222, 1.109, -0.044, 9.949, 4.822, 16.052, 98.240, -6.207, -130.446, 47.13,
 10:45:50.444,COM3, -0.222, 1.101, -0.052, 9.521, 5.432, 9.888, 98.300, -6.229, -130.424, 47.13,
 10:45:50.444,COM3, -0.224, 1.101, -0.052, 9.521, 5.432, 9.888, 98.355, -6.224, -130.402, 47.13,
 10:45:50.444,COM3, -0.224, 1.138, -0.061, 10.437, 5.981, 3.113, 98.416, -6.185, -130.364, 47.14,
 10:45:50.537,COM3, -0.232, 1.138, -0.061, 10.437, 5.981, 3.113, 98.481, -6.114, -130.325, 47.14,
 10:45:50.537,COM3, -0.232, 1.167, -0.063, 7.996, 4.395, -6.042, 98.531, -5.999, -130.287, 47.15,
 10:45:50.537,COM3, -0.248, 1.167, -0.063, 7.996, 4.395, -6.042, 98.575, -5.839, -130.243, 47.15,
 10:45:50.537,COM3, -0.248, 1.140, -0.067, 5.005, 0.427, -15.442, 98.602, -5.630, -130.221, 47.13,
 10:45:50.537,COM3, -0.261, 1.140, -0.067, 5.005, 0.427, -15.442, 98.613, -5.378, -130.204, 47.13,
 10:45:50.537,COM3, -0.261, 1.083, -0.073, 1.221, -5.371, -25.208, 98.613, -5.065, -130.215, 47.12,
 10:45:50.537,COM3, -0.265, 1.083, -0.073, 1.221, -5.371, -25.208, 98.597, -4.708, -130.243, 47.12,
 10:45:50.537,COM3, -0.265, 0.972, -0.081, -2.686, -12.756, -35.950, 98.558, -4.290, -130.303, 47.13,
 10:45:50.537,COM3, -0.260, 0.972, -0.081, -2.686, -12.756, -35.950, 98.509, -3.818, -130.391, 47.13,
 10:45:50.613,COM3, -0.260, 0.887, -0.087, -3.784, -21.851, -44.495, 98.454, -3.296, -130.518, 47.13,
 10:45:50.613,COM3, -0.260, 0.887, -0.087, -3.784, -21.851, -44.495, 98.399, -2.725, -130.682, 47.13,
 10:45:50.613,COM3, -0.260, 0.882, -0.104, -3.479, -33.081, -49.866, 98.344, -2.126, -130.902, 47.13,
 10:45:50.613,COM3, -0.242, 0.882, -0.104, -3.479, -33.081, -49.866, 98.295, -1.494, -131.177, 47.13,
 10:45:50.613,COM3, -0.242, 0.965, -0.128, -2.991, -46.570, -51.208, 98.245, -0.846, -131.512, 47.13,
 10:45:50.613,COM3, -0.217, 0.965, -0.128, -2.991, -46.570, -51.208, 98.201, -0.187, -131.918, 47.13,
 10:45:50.613,COM3, -0.217, 1.092, -0.150, -5.676, -58.289, -50.903, 98.141, 0.472, -132.385, 47.14,
 10:45:50.613,COM3, -0.188, 1.092, -0.150, -5.676, -58.289, -50.903, 98.064, 1.132, -132.907, 47.14,
 10:45:50.613,COM3, -0.188, 1.182, -0.169, -12.024, -63.416, -52.124, 97.949, 1.796, -133.456, 47.12,
 10:45:50.703,COM3, -0.160, 1.182, -0.169, -12.024, -63.416, -52.124, 97.795, 2.461, -134.033, 47.12,
 10:45:50.703,COM3, -0.160, 1.188, -0.198, -18.005, -58.716, -55.298, 97.614, 3.137, -134.588, 47.13,
 10:45:50.703,COM3, -0.156, 1.188, -0.198, -18.005, -58.716, -55.298, 97.394, 3.807, -135.121, 47.13,
 10:45:50.703,COM3, -0.156, 1.176, -0.231, -21.301, -49.744, -58.105, 97.163, 4.482, -135.610, 47.12,
 10:45:50.703,COM3, -0.201, 1.176, -0.231, -21.301, -49.744, -58.105, 96.921, 5.153, -136.055, 47.12,
 10:45:50.703,COM3, -0.201, 1.175, -0.248, -23.865, -46.997, -60.059, 96.658, 5.828, -136.489, 47.13,
 10:45:50.703,COM3, -0.235, 1.175, -0.248, -23.865, -46.997, -60.059, 96.389, 6.504, -136.906, 47.13,
 10:45:50.703,COM3, -0.235, 1.181, -0.254, -25.330, -56.335, -60.913, 96.103, 7.180, -137.379, 47.13,
 10:45:50.703,COM3, -0.239, 1.181, -0.254, -25.330, -56.335, -60.913, 95.806, 7.861, -137.900, 47.13,
 10:45:50.794,COM3, -0.239, 1.174, -0.258, -27.039, -69.397, -63.171, 95.482, 8.553, -138.494, 47.14,
 10:45:50.794,COM3, -0.223, 1.174, -0.258, -27.039, -69.397, -63.171, 95.142, 9.256, -139.153, 47.14,
 10:45:50.794,COM3, -0.223, 1.133, -0.250, -28.015, -76.721, -69.031, 94.779, 9.981, -139.856, 47.13,
 10:45:50.794,COM3, -0.192, 1.133, -0.250, -28.015, -76.721, -69.031, 94.406, 10.728, -140.592, 47.13,
 10:45:50.794,COM3, -0.192, 1.067, -0.243, -27.344, -74.341, -79.224, 94.026, 11.519, -141.323, 47.13,
 10:45:50.794,COM3, -0.162, 1.067, -0.243, -27.344, -74.341, -79.224, 93.653, 12.349, -142.042, 47.13,
 10:45:50.794,COM3, -0.162, 1.008, -0.232, -25.208, -64.209, -92.407, 93.285, 13.233, -142.718, 47.13,
 10:45:50.794,COM3, -0.154, 1.008, -0.232, -25.208, -64.209, -92.407, 92.939, 14.167, -143.339, 47.13,
 10:45:50.873,COM3, -0.154, 0.975, -0.223, -22.095, -54.016, -105.591, 92.609, 15.156, -143.910, 47.14,
 10:45:50.873,COM3, -0.149, 0.975, -0.223, -22.095, -54.016, -105.591, 92.307, 16.199, -144.437, 47.14,
 10:45:50.873,COM3, -0.149, 0.971, -0.221, -20.142, -47.913, -115.967, 92.010, 17.281, -144.932, 47.12,
 10:45:50.873,COM3, -0.141, 0.971, -0.221, -20.142, -47.913, -115.967, 91.725, 18.408, -145.404, 47.12,
 10:45:50.873,COM3, -0.141, 0.962, -0.225, -19.775, -45.105, -121.887, 91.439, 19.550, -145.865, 47.14,
 10:45:50.873,COM3, -0.135, 0.962, -0.225, -19.775, -45.105, -121.887, 91.154, 20.715, -146.316, 47.14,
 10:45:50.873,COM3, -0.135, 0.949, -0.219, -19.348, -44.067, -121.521, 90.857, 21.863, -146.772, 47.13,
 10:45:50.873,COM3, -0.130, 0.949, -0.219, -19.348, -44.067, -121.521, 90.560, 23.005, -147.228, 47.13,
 10:45:50.873,COM3, -0.130, 0.938, -0.207, -19.287, -43.091, -116.272, 90.253, 24.109, -147.684, 47.13,
 10:45:50.972,COM3, -0.116, 0.938, -0.207, -19.287, -43.091, -116.272, 89.940, 25.175, -148.151, 47.13,
 10:45:50.972,COM3, -0.116, 0.919, -0.191, -19.836, -40.771, -107.300, 89.621, 26.191, -148.607, 47.13,
 10:45:50.972,COM3, -0.104, 0.919, -0.191, -19.836, -40.771, -107.300, 89.291, 27.153, -149.057, 47.13,
 10:45:50.972,COM3, -0.104, 0.897, -0.178, -18.433, -34.058, -95.886, 88.984, 28.048, -149.480, 47.13,
 10:45:50.972,COM3, -0.104, 0.897, -0.178, -18.433, -34.058, -95.886, 88.693, 28.883, -149.865, 47.13,
 10:45:50.972,COM3, -0.104, 0.875, -0.170, -16.296, -24.719, -82.825, 88.429, 29.641, -150.205, 47.13,
 10:45:50.972,COM3, -0.106, 0.875, -0.170, -16.296, -24.719, -82.825, 88.198, 30.333, -150.491, 47.13,
 10:45:50.972,COM3, -0.106, 0.855, -0.159, -12.573, -15.930, -68.115, 88.011, 30.943, -150.727, 47.13,
 10:45:50.972,COM3, -0.112, 0.855, -0.159, -12.573, -15.930, -68.115, 87.869, 31.481, -150.914, 47.13,
 10:45:51.068,COM3, -0.112, 0.854, -0.147, -7.935, -9.460, -52.490, 87.770, 31.937, -151.057, 47.14,
 10:45:51.068,COM3, -0.116, 0.854, -0.147, -7.935, -9.460, -52.490, 87.709, 32.316, -151.155, 47.14,
 10:45:51.068,COM3, -0.116, 0.860, -0.132, -3.418, -6.470, -36.194, 87.682, 32.613, -151.238, 47.13,
 10:45:51.068,COM3, -0.122, 0.860, -0.132, -3.418, -6.470, -36.194, 87.693, 32.822, -151.298, 47.13,
 10:45:51.068,COM3, -0.122, 0.874, -0.115, 0.854, -5.249, -19.470, 87.726, 32.948, -151.342, 47.13,
 10:45:51.068,COM3, -0.131, 0.874, -0.115, 0.854, -5.249, -19.470, 87.781, 32.992, -151.381, 47.13,
 10:45:51.068,COM3, -0.131, 0.884, -0.094, 4.456, -5.432, -3.601, 87.858, 32.959, -151.414, 47.13,
 10:45:51.068,COM3, -0.141, 0.884, -0.094, 4.456, -5.432, -3.601, 87.951, 32.844, -151.447, 47.13,
 10:45:51.068,COM3, -0.141, 0.877, -0.069, 8.057, -6.897, 11.353, 88.050, 32.657, -151.490, 47.13,
 10:45:51.139,COM3, -0.144, 0.877, -0.069, 8.057, -6.897, 11.353, 88.165, 32.399, -151.534, 47.13,
 10:45:51.139,COM3, -0.144, 0.875, -0.026, 11.841, -10.132, 25.269, 88.286, 32.075, -151.600, 47.13,
 10:45:51.139,COM3, -0.134, 0.875, -0.026, 11.841, -10.132, 25.269, 88.412, 31.679, -151.683, 47.13,
 10:45:51.139,COM3, -0.134, 0.907, 0.013, 15.808, -13.123, 40.771, 88.544, 31.207, -151.782, 47.13,
 10:45:51.139,COM3, -0.091, 0.907, 0.013, 15.808, -13.123, 40.771, 88.687, 30.663, -151.902, 47.13,
 10:45:51.139,COM3, -0.091, 1.010, 0.003, 18.188, -10.315, 57.495, 88.841, 30.042, -152.001, 47.13,
 10:45:51.139,COM3, -0.050, 1.010, 0.003, 18.188, -10.315, 57.495, 89.011, 29.333, -152.089, 47.13,
 10:45:51.139,COM3, -0.050, 1.118, -0.042, 16.907, 3.174, 73.486, 89.209, 28.553, -152.100, 47.12,
 10:45:51.139,COM3, -0.054, 1.118, -0.042, 16.907, 3.174, 73.486, 89.434, 27.697, -152.034, 47.12,
 10:45:51.228,COM3, -0.054, 1.184, -0.088, 12.146, 25.085, 88.684, 89.687, 26.763, -151.853, 47.14,
 10:45:51.228,COM3, -0.054, 1.184, -0.088, 12.146, 25.085, 88.684, 89.962, 25.757, -151.556, 47.14,
 10:45:51.228,COM3, -0.107, 1.184, -0.088, 12.146, 25.085, 88.684, 90.225, 24.752, -151.265, 47.14,
 10:45:51.228,COM3, -0.107, 1.133, -0.058, 6.226, 45.532, 100.037, 90.516, 23.643, -150.765, 47.13,
 10:45:51.228,COM3, -0.181, 1.133, -0.058, 6.226, 45.532, 100.037, 90.791, 22.533, -150.271, 47.13,
 10:45:51.228,COM3, -0.181, 1.014, 0.002, 6.348, 54.077, 109.741, 91.082, 21.330, -149.700, 47.13,
 10:45:51.228,COM3, -0.235, 1.014, 0.002, 6.348, 54.077, 109.741, 91.351, 20.138, -149.134, 47.13,
 10:45:51.228,COM3, -0.235, 0.942, 0.032, 10.071, 46.936, 115.295, 91.620, 18.902, -148.661, 47.12,
 10:45:51.309,COM3, -0.248, 0.942, 0.032, 10.071, 46.936, 115.295, 91.868, 17.672, -148.200, 47.12,
 10:45:51.309,COM3, -0.248, 0.951, 0.025, 14.343, 27.771, 116.821, 92.082, 16.441, -147.947, 47.13,
 10:45:51.309,COM3, -0.190, 0.951, 0.025, 14.343, 27.771, 116.821, 92.291, 15.222, -147.700, 47.13,
 10:45:51.309,COM3, -0.190, 1.043, 0.021, 15.442, 8.911, 110.962, 92.450, 14.079, -147.651, 47.14,
 10:45:51.309,COM3, -0.085, 1.043, 0.021, 15.442, 8.911, 110.962, 92.604, 12.942, -147.607, 47.14,
 10:45:51.309,COM3, -0.085, 1.126, -0.024, 9.155, 8.728, 96.191, 92.697, 11.959, -147.557, 47.13,
 10:45:51.309,COM3, 0.020, 1.126, -0.024, 9.155, 8.728, 96.191, 92.785, 10.975, -147.508, 47.13,
 10:45:51.309,COM3, 0.020, 1.141, -0.150, -3.540, 37.109, 76.355, 92.807, 10.179, -147.162, 47.14,
 10:45:51.309,COM3, 0.023, 1.141, -0.150, -3.540, 37.109, 76.355, 92.823, 9.377, -146.821, 47.14,
 10:45:51.401,COM3, 0.023, 1.112, -0.226, -14.343, 82.886, 59.021, 92.813, 8.729, -146.008, 47.13,
 10:45:51.401,COM3, -0.061, 1.112, -0.226, -14.343, 82.886, 59.021, 92.791, 8.080, -145.195, 47.13,
 10:45:51.401,COM3, -0.061, 1.091, -0.223, -22.644, 121.704, 46.814, 92.741, 7.537, -143.981, 47.14,
 10:45:51.401,COM3, -0.146, 1.091, -0.223, -22.644, 121.704, 46.814, 92.686, 6.998, -142.773, 47.14,
 10:45:51.401,COM3, -0.146, 1.058, -0.198, -26.733, 140.808, 38.818, 92.604, 6.531, -141.372, 47.12,
 10:45:51.401,COM3, -0.223, 1.058, -0.198, -26.733, 140.808, 38.818, 92.510, 6.075, -139.966, 47.12,
 10:45:51.401,COM3, -0.223, 1.030, -0.167, -25.269, 136.169, 37.964, 92.422, 5.636, -138.615, 47.13,
 10:45:51.401,COM3, -0.294, 1.030, -0.167, -25.269, 136.169, 37.964, 92.329, 5.208, -137.258, 47.13,
 10:45:51.401,COM3, -0.294, 1.007, -0.141, -19.043, 111.938, 44.250, 92.263, 4.735, -136.148, 47.14,
 10:45:51.490,COM3, -0.307, 1.007, -0.141, -19.043, 111.938, 44.250, 92.186, 4.274, -135.044, 47.14,
 10:45:51.490,COM3, -0.307, 0.970, -0.135, -10.376, 81.360, 52.368, 92.170, 3.746, -134.247, 47.14,
 10:45:51.490,COM3, -0.268, 0.970, -0.135, -10.376, 81.360, 52.368, 92.142, 3.230, -133.451, 47.14,
 10:45:51.490,COM3, -0.268, 0.927, -0.143, -0.610, 57.556, 59.265, 92.197, 2.664, -132.896, 47.14,
 10:45:51.490,COM3, -0.226, 0.927, -0.143, -0.610, 57.556, 59.265, 92.247, 2.098, -132.341, 47.14,
 10:45:51.490,COM3, -0.226, 0.905, -0.129, 7.874, 46.570, 61.829, 92.368, 1.522, -131.902, 47.13,
 10:45:51.490,COM3, -0.215, 0.905, -0.129, 7.874, 46.570, 61.829, 92.488, 0.945, -131.462, 47.13,
 10:45:51.490,COM3, -0.215, 0.897, -0.105, 13.733, 42.847, 60.547, 92.659, 0.390, -131.067, 47.14,
